,Id,Rating,Review
252,1002006695,보통,ㄱ 모델이입은걸 상상하고 주문했는데 길고펑퍼짐해서 시장나온아줌마같음.. 털빠짐은 아예없는건아니고 반품안돼서 어디갖다팔생각임..
253,1002006695,보통,ㅠㅠ ㅏㅎ챃ㅊㅊ뭋류ㅠㅍㅊ무 취ㅠㅌㅌ내ㅠㅍ풒푸ㅏㅊ퓐ㅍㅊㅍ휴ㅏㅕㅍ니ㅠㅍ피뉴퐈ㅓㅠㅈㅍㄹ츄너뉸ㅍㅍㄴㅍㅍㄴ
254,1002006695,보통,약간 누렇고 핏은 그냥..모델이 예쁜듯 합니다 
255,1002006695,보통,그럭저럭ㅋㅋ 
256,1002006695,보통,생각보다는별로ㅠㅠ 
257,1002006695,보통,사진이 더 이쁜색인듯 
258,1002006695,보통,보이는 것보다 사이즈가 커요... 
259,1002006695,보통,아직 못받앗지만 기대되요 
260,1002008465,보통,옷 이뽀요 배송이 너무 늦었지만~3주 이상 걸렸네요 옷은 이쁘네요 다들 이쁘다고 해요 좀 까슬거려서 내의 입고 입어요
261,1002008465,보통,"아직 입지는 않았지만 아직 입어보지는 않았지만.. 
기다리기도 오래기다렸고..
여성스럽고 이쁘긴 하네요
막상 사니 뭐에 입어야 하나 싶기두 하구
너무 여성스러원요  "
262,1002008465,보통,앙고라 느낌은 거의 없어요. 앙고라 느낌은 거의 없습니다. 포근한 느낌도 거의 없고. 그냥 니트같은 느낌이 더 강합니다. 앙고라 섞였다고 하기엔 좀
263,1002008465,보통,배송늦은거 빼곤 만족이요 거의 한달만에 받았어요 그래도 싼가격으로 샀으니 나름만족하려구요 추워져서 코트안에 입어야할듯요
264,1002008465,보통,옷은 괜찮아요 이런 배송은 처음이에요.완전 늦어요.ㅠㅠ 옷 자체는 괜찮아요.예뻐요.실도 괜찮고요.. 받을 때까지 신경쓰였어요 ㅠㅠ
265,1002008465,보통,앙고라퍼프 배송 엄청기다렸는데 생각보다별로에요~ 핑크했는데 어두운핑크고 옷이 짧은편이에요 아이보리가 더나을듯싶네요~
266,1002008465,보통,"베이비핑크가 아니에요 ㅋㅋㅋ 이름은 베이비핑크고 사진도 베이비핑크여서 그런 느낌을 기대했는데, 전혀 아니에요 ㅋㅋㅋ 다크한 느낌이 엄청 강해요. 핑크인게 좀 칙칙한? 그리고 전체적으로 기장이 땡강한 느낌이에요."
267,1002008465,보통,목부분이 좀 느슨해서 조금늘어난것같은 느낌이네요 다른부분은 괜찮아요 
268,1002008465,보통,컬러감은 러블리하나 총기장이 짧은편이고 원단이 조금 가볍게 나온점이 아쉽네여~ 
269,1002008465,보통,저한텐전체적으로 작지만 ㅎㅎ 외투속에입는걸로~구매확정합니다^^이쁘네요 
270,1002008465,보통,옷은이쁜데 두번입자 보풀이 나려고해요ㅜㅜ 
271,1002008465,보통,잘받았습니다~~ 
272,1002008465,보통,확실히 앙고라는 아닌듯~ 디자인은 예쁘고 맘에 들어요^^ 피부가 예민하신 분들은 좀 가려울것 같아요 
273,1002008465,보통,그냥 평범해요. 
274,1002008465,보통,색감이 약간 칙칙한거 같아요. 그치만 다른곳보다 저렴해여 
275,1002008465,보통,냄새가 많이나서....옷은 그럭저럭 
276,1002008465,보통,생각보다..이쁘지 않아요 초등생 딸줬어요 
277,1002010422,보통,무난 검정색을 구매했는데 밝은색으로 할걸 하고후회했어요.검정은 무난하고 밝았으면 예뻤을거같다는 생각을했습니다.
278,1002010422,보통,색은 괜찬 두께가 잇어소 그런지 조금 부해보여요 딱 떨어지는 약간 무거운 감의 니트는 아니고 대신 되게 가볍고 따뜻해요 ㅋㅋ
279,1002010422,보통,목이 좀 타이트 목부분이 좀 타이트해요 그리고 색상이 사진보다 더 밝고 진합니다. 좀 당황하실수도 있어요...
280,1002010422,보통,잘받았습니다 니트 잘 받았습니다 아이보리색으로 주문했구요 깔끔합니다 안에 난방이나 원피스 입으려고 구입
281,1002010422,보통,돌돌 기본 니트 아이보리 생각했던 것 보다는 별로네요. 배송도 그냥저냥.. 싼맛에 그냥 입을게요~~ 적극추천하지는 않아요~
282,1002010422,보통,짧아요 모델분 사진은 옷이 좀 길어보이는데 좀 짧은편이네요 제 키가 167인데 바지에 넣기가 좀 어설퍼요
283,1002010422,보통,ㅇ 생각보다 핏도 별루고 옷이 좀 구김이 심하게 왔어요 그냥저냥 입을만은 한 것 같네요 배송은 빨리왔어요
284,1002010422,보통,그냥저냥 화면 만큼은 아닌 
285,1002010422,보통,그냥 무난합니다~~ 
286,1002010422,보통,색싱이쁘네요 가격대비 적당한듯해요 
287,1002010422,보통,배송이 너무 늦네요~ 늦는다는 문자도 없이 일주일넘게 기다린거 같네요 
288,1002010422,보통,색깔예뻐요 
289,1002010422,보통,보기보다 조금 부해보임 
290,1002010422,보통,그냥그래요~ 새옷맞나요 향기가나네요~~~ 
291,1002010422,보통,잘받았습니다 
292,1002010422,보통,별로예요 생각했던거랑 안맞.. 
293,1002010422,보통,색이 첨에 받아보고 난해했어요 유니폼 같은 느낌이 강하더라구욬ㅋㅋㅋ아우터랑 맞춰입기도 먼가 색이 겉도는 느낌이궄ㅋㅋ 근데 요새 날이 따뜻해져서 단독으로 입으니까 흔하지않고 예뻐요 
294,1002012952,,
295,1002015339,보통,너무 슬퍼요 마아러구듀러락다더유듚돈 조오ㅑㅊ가ㅏ어로라가다ㅓㄷㅎ노ㅕ야랴샤ㅏ가루로ㅕ녀막이쁮ㄴㄴ 안아요 그냥 입어요
296,1002015339,보통,배송이삐름 
297,1002015339,보통,생각보단별로네요 실망 
298,1002015339,보통,잘받아써용 옷은이쁜데 하루입으니보풀이 ㅠ그게좀아쉽네용. . . 
299,1002015339,보통,냄새가 마니나요..ㅠ. 
300,1002015339,보통,값에비해 상품은 쫌 
301,1002015339,보통,정전기가 많네요 
302,1002015339,보통,"입었을때 너무루즈하지도,너무 슬림하지도 않게 핏나와요 이부분은 만족~옷냄새도 탈취제한번뿌려두면 사라지고요 다만 정전기가 나고 보풀일어나는 소재예요 첨 만지자마자 전기 파바박!!! "
303,1002017003,보통,배송이 넘나 느린거...옷은 괜춘 
304,1002017003,보통,화사시 괴않네요 
305,1002017003,보통,이뻐요~~ 
306,1002017718,보통,기장이.. 164 기장이 살짝 짧은감이 있어서 좀 아쉬웠고 소재는 보통.. 고급지거나 부드럽거나 하는건 기대 안하셔야 함. 가슴부분이 왠지 뜬다는 느낌?
307,1002017718,보통,"ㅎㅎㅎ 발송은 빨리 된것같은데,, 택배사에서 배송이 넘 느렸어뇨 사오일걸림ㅠㅠ 보들하고 괜찮긴한데 어깨선이 뭔가 보기싫게 삐뚤햐서 이너로만 입오야겠어요 그랴듀 싸니깐"
308,1002017718,보통,쫀쫀하긴 합니다 모델분은 굉장히 말랐나보네여 저는 일반 55입는데도 달라붙어서 이거입고 삼겹살은 무리인가봅니다ㅜㅜ 질감이나 촉감은 좋아여
309,1002017718,보통,"기장이 짧네요 그냥 있으면 짧은지 모르겠는데 팔을 올리면 너무 쑥 딸려올라가서
배가 다보이네요 키가큰사람들은 활동하면서 자꾸 내리게 될것 같아요"
310,1002017718,보통,그저그럼.... 어깨랑 가슴쪽이 붕뜨는느낌이있어요... 베스트같은거랑 레이어드해서 입어야 신경안쓰이고 잘 입을것같아요!! 재질은 좋아보이고 두께도 도톰해요 ^^
311,1002017718,보통,"보통이에요 따뜻하긴해요
괜찮아요
살짝두꺼운편이에여ㅛ
겨울에 입기 좋을것같아오ㅛ
괜찮아요
추천합니다
검은색으로구해ㅇ했어요 "
312,1002017718,보통,보통 실제로 받아서 입어보니 약간 두툼해요 이거하나만 입으면 약간 통통해보이는거같아 겨울에 이너웨어로 입기에 좋을거같아요
313,1002017718,보통,"보통이예요 이런비슷한거있어서 그거랑 같겠지하고 시켰는데
팔부분이 불편하고 길이감이쫌짧네요
그외엔 괜찮습니다. "
314,1002017718,보통,"^^ 촉감은 좋은데 생각했던것보다는 아닌것같아요~ 색감도 밝고..아이보리정도로 생각했는데 ..ㅋㅋ
아무튼 예쁘게 입어볼꼐요! 빠른배송 감사합니당! "
315,1002017718,보통,"활동성 떨어집니다. ㅇ. 구매자 : 170cm/51kg. 마른상체 55. 팔다리 긴편. 
  ㅇ. 소재 : 다소 무겁고 두껍지만 부드러운 소재입니다. 패턴도 멋지구요.
사람마다 다르겠지만.. 목부분은 까슬합니다.
부드럽지만 굵은 실(?)이다 보니, 뻣뻣함이 있어 그런 듯?
  ㅇ. 사이즈 : 목뒤쪽, 왼쪽허리쪽 등등 상품택이 없어 앞뒤 구분이 어렵군요.
골반위쪽까지 떨어지는 기장이나.. 움직일 때마다 짧아지는 기분.
진동둘레가 크군요. 어깨선~소매단까지 길이, 겨드랑이~소매단까지 길이 차가 커서..
어깨점을 맞추면 손목점을 가리고, 옷을 몸에 맡겨 편하게 겨드랑이 선 맞추면 손목이 휑~하게 드러나는?
  ㅇ. 착용감 :  밀착감은 괜찮은데.. 활동성이 떨어집니다.
어깨선이 어정쩡하다 해야나? 진동둘레도 크고;;
  어깨선을 맞춰 입으면 길이(전체기장,소매기장)도 패턴도 옷모양도 예쁩니다.
다만,
어깨가 갑갑한 기분? 겨드랑이 쪽, 팔둑과 몸통 살이 맞닿는 부분이 크다는!
가오리핏도 아닌데 진동둘레가 크고, 퍼프소매(?), 와이드소매(?)도 아닌데 몸통아래까지 겨드랑이점(?)이 쳐져 있네요;;
  움직일수록, 자연스럽게 옷이 몸에 맞춰지기 마련인데..
팔을 움직이거나 소매를 걷어 입을 때,
진동둘레가 팔둑과 겨드랑이에 밀착되면서 몸통부분이 올라가 밑단(전체 기장)도 짧아지고 ..
황당하게도... 어깨 위로 어깨선이 봉~긋 솟아올라 ""어깨뿔""이 생깁니다.
(마치, 옷걸이에 잘못 걸어 말린 세탁물의 그... 어깨자국?)
  몸통, 소매... 사람의 몸은 굉장히 입체적인데..
소재의 신축성 감안하고서라도.. 패턴제작 시, 너무 평면적이었던 건 아니었을까...
  ■ 총평 :
- 옷자체는 예쁨.
- 차렷자세, 또는 팔을 몸통에 밀착시킨, 비활동시 시각적인 핏감이 제일 예쁨..
- 착용감이냐, 어깨뿔이냐.. 왕복택배비 \6천에.. 어깨뿔 무시하고 입는 거로..ㅜㅠ
- 일단 손목단을 단디 잡아 활동시 어깨선이 당겨올라가지 않도록 하거나, 봉긋 솟은 어깨뿔을 조끼/베스트로 누르던가!"
316,1002017718,보통,재질도 보들보들 얇지않고 좋네요 
317,1002017718,보통,생각했던 색깔이아니네요~그래두 따뜻해서 입을래요 
318,1002017718,보통,잘받았어요 
319,1002017718,보통,좀 작내요 
320,1002017718,보통,보통이에용 
321,1002017718,보통,"디자인이나 소재는 정말 맘에들어요~ 근데 사이즈가 좀 작은듯해요~ 전 키큰 마른66인데 기장도 짧고 좀 아쉬워요~ 55,66사이즈 있음 좋았을텐데... 55입는분들 예쁘게입을듯~ "
322,1002017718,보통,소매부분 목부부 마감처리엉성한거빼곤 괜찮아요 
323,1002017718,보통,편하게입을생각으로사면됩니당 
324,1002017718,보통,생각보다 더 흰색이네요 
325,1002017718,보통,배송이 많이 느리긴했는데 급한거 아니라 괜찮았어요 이쁘긴해요 좀 무겁기도하고 그래도 갠춘ㅋㅋ 잘입을게요 
326,1002018021,보통,길이나 핏은 예뻐요 재질이 지금입기엔 보온성이 없지만 딱붙는 니트위에 입기엔 딱좋으네요 
327,1002018021,보통,생각보다 얇고 재질이 별로입니다. 가격수준으로는 적당한듯 합니다. 
328,1002018021,보통,너무 얇고 좀 허접합니다 색상은 허ᆞ면이랑 똑같은데 ..ㅇ지금 코디하기가 어중간..좀더 있다 롱코트안에 받쳐입으면 좋겠어요 
329,1002018021,보통,싼맛에 삿어요 
330,1002018021,보통,배송이 너무느려서 기다리느라 힘들었어요ㅠ 생각보다 얇은거 같구 그냥저냥 입을거 같아요~ 
331,1002018021,보통,길이가 좀 기네요 
332,1002018021,보통,색은이쁜데 소재가별로네요 
333,1002018021,보통,좋아요👍🏻👍🏻 길이가 좀 길지만 제가 키가 좀있어서 크게 문제가 되진않구요 촉감도 아주 좋아요 가격 대비 괜찮은거 같구요 예쁩니다 ㅎㅎ 잘 구매한거 같아서 기분 좋아요ㅎㅎㅎ 
334,1002019595,보통,조금 꾸겨져서 왔지만 요즘 같은 계절에 막 입기 좋아요 
335,1002019595,보통,기본으로 깔끔한데 좀 더 여성스러운 느낌이 있길 바랬는데 아쉽네요ㅎㅎㅎ 
336,1002019595,보통,그냥 보통이에여 
337,1002019595,보통,군더더기 없이 깔끔하네요 모델 핏보다는 여성스러운 핏은 아니고 일자 핏 입니다 
338,1002019595,보통,쫌크게나온거같애요~~완전기본스탈이네요 
339,1002019595,보통,재질이 고급스럽고 이뻐요. 색감은 화면보다 약간 어두운것 같아요 
340,1002021450,보통,딱 예상했던 느낌이네요.. 고급스러운 느낌은 아니고 한 철 편하게 입으면 될 거 같아요.. 원단냄새가 많이 나서 세탁 후 입어야 할 것 같고.. 그저 그런 거 같아요.. 
341,1002021685,보통,길이가 생각보다..살짝 짧음요ㅠ 
342,1002021685,보통,괜찮네요 많이 쫀쫀한듯 
343,1002024387,보통,바지통이ㅜㅜ 옷자체는 편해요 근데 바지통이 넘넘 부담스럽게 크네요ㅜㅜ 반품귀찮아서 그냥 뒀는데 ㅜㅜ 옷장신세될듯
344,1002024387,보통,.. 박시해보여서많이넉넉하고클줄알았는데딱맞네여귀엽고괜찮아여생각보다딱맞아좀당황했는데귀엽네여편해여아주
345,1002024387,보통,"별루.. 제 키가 170정도 되는데 키가 커서 그런지 별루 스타일이 안나네요~ 다른 친구가 비슷한걸 입는걸 봤는데, 갠 이뿌더라구요~ 전체적으로 이뿝니다. ㅎㅎ"
346,1002024387,보통,쏘쏘해요...쏘쏘한 이유는 제몸이 문제인 거겟죠...?ㅜ 
347,1002024387,보통,광장히 두꺼운 청이라 찬바람 불면 입어야 겠어요 사이즈가 좀 커서 어깨를 줄였더니 기장도 발목 까지 오고 엉덩이 부분도 편하고. 나쁘지 않아요 
348,1002024387,보통,밑위가 너~~~무 길어요 ㅜㅜ 
349,1002024387,보통,생각보다 통이 엄청 넓어요ㅠㅠ 옷에서 냄새도 심하게 나네요ㅠㅠ 
350,1002024387,보통,그냥 편하게 잆을랍니다 
351,1002024387,보통,편하긴한데 바지통이 커도커도 넘 커요 저한텐 안어울리는듯 
352,1002024387,보통,ㅠ어깨 끈이 너무 잘 내려와서 불편하네요 
353,1002024387,보통,귀여워여ㅎ 
354,1002024387,보통,귀여워요 스티치가 없어도 좋을듯 
355,1002024411,보통,팔이 생각보다 짧아요. 
356,1002024411,보통,가오리핏이네요 단추가 포인트라 귀여워요 
357,1002024411,보통,잘입을께요. 
358,1002024411,보통,부드럽고 이뻐요 근데 단추가 너~~무 약하네요 하루입었는데 떨어졌어요 
359,1002024411,보통,생각보다 소매가 짧아요. 
360,1002024411,보통,괜찮네요 배송은느려요 
361,1002024411,보통,추울때 입기엔 길이가 좀 짧아서 아쉬워요 
362,1002024411,보통,진작살껄요 요즘입기엔 추워요 
363,1002024411,보통,사이즈넉넉하구요. 밑단이 더촘촘했음 좋았을것같아요 
364,1002024411,보통,옷은 괜찮은데 냄새가 쫌 ㅠㅠ 바로입을 수는 없겠어요 
365,1002025672,보통,발이편해요 받아보고 조금 실망을 했습니다...신발을 받아보니깐 본드 자국에가격이비싸다고 생각했습니다...ㅠㅠ그래도 발아 너무 편하구 통굽이라 신고다니기편할꺼같아요~
366,1002025672,보통,배송이좀느려요 
367,1002025672,보통,"별로예요..막상 받아보니 ㅠㅠ사진보다 그저그렇고,,우선 굽이;;발목있는 부츠가죽이랑 매끄럽게 연결된게 아니라 뒷끔치 굽이 삐져나와있고 저렴한티가 많이나요 ㅠㅠ "
368,1002025672,보통,가격은 비싸지만 배송빠르고 디자인 맘에 듭니다 
369,1002025672,보통,쫌 딱딱해서 불편한데 계속 신단보면 괜찮겠죠 디자인은 이뻐요 
