,Id,Rating,Review
791,1002755275,추천안함,"아..옷 오염까지 정말 너무 최악이네요 구매평 또 씁니다! 지금 올이 너무 풀려서 가위로 하나하나 다 정리해봐도 계속 나가고, 심지어 이거 반품됐다가 온 옷인가요? 커피자욱 같은게 몇방울 번져있어요 휴으 2주 넘게 기다렸는데 너무 심하네요"
792,1002755275,추천안함,블라 블라우스 프릴블라우스 실밥장난아님. 실밥제거하다 죽을뻔 계속 올이풀림. 일회용 옷. 여기저기실밥실밥
793,1002755275,불만,목부분이 왜늘어난지 모르겠지만 입어보니 앞부분이 축 꺼져 내려오네요...입어보기만 햇는데 이미 일주일지나서 반품도 교환도 안되고 삼만원 날렷어요.. 
794,1002755275,불만,처음에 아무 말도 없이 배송에 3주가 걸렸음. 심지어 전화를 하면 이틀뒤에 들어오니 보내주겠다는 말이 전부였음. 또 받아본 옷의 상태가 몹시 안좋음. 모든 단면에서 올이 풀림.. 
795,1002755275,불만,흰색 핑크 시켰는데 이주 넘게 걸렸구요 같은 상품인데 서로 재질이 달라요 팔 길이와 주름도 다르구요 질도 안 좋습니다 다른 공장에서 비슷하게 급히 찍어내신것 같기도 하네요 아쉬워요 
796,1002755275,불만,디자인 자체는 넘 이뻐요..2주 기다린 배송임에도 근데 올이 너무 풀려요 몇번 못 입을거 같아요 
797,1002755275,불만,배송너무늦게걸렸어요 
798,1002755275,불만,배송도넘느리고....옷에완성도도넘떨어져요...실밥이다풀려있어서한번입고나면못입을것같네요ㅠ 
799,1002755275,불만,9일결재해서 20일에 받았어요 디자인은 괜찮은데 소재가 약간 빳빳해서 그냥그래요 색상 때문에 그냥 입어보려구요 배송 이렇게 오면 진짜 구매하기 싫어져요 
800,1002755275,불만,배송넘느렷어요 ㅠㅠ 
801,1002755829,불만,가격은저렴하나 스판성도 조으나 옷자체에 결함이 있는듯..훅이 너무 안쪽으로 박혀있구요 바지밑단도 트러져 옷을 입음 약간 돌아가는느낌..한번 교환한 상태라 재구매하고싶지않음 
802,1002755829,불만,블랙보다 커요 ㅡㅡ 
803,1002755829,불만,생각보다 길이두 짤고...넘 별루네요 배송비가 아까워요 
804,1002755829,불만,생각보다 기대이하예요 핏이 안살아남ㅜㅜ 뚱뚱해보임 
805,1002755829,불만,바지받아보고 응..?했네요 S인데도 너무커요 입었을때 쫀쫀한느낌이하나도없고 다늘어진바지입는느낌? 핏도어중간하고..무릎쪽에 주름은왤케 마니생기죠?ㅜㅜ돈쫌더주고 딴거살껄 후회되요 
806,1002755829,불만,댓글보고 주문했더니 핏이 안사네요ㅜ 
807,1002755829,불만,반품배송료 아까워서 그냥 다른다사람 줄려구요ㅠ 
808,1002757030,추천안함,"아.. 싸구리는 싸구리구나 4월 23일날 구매했으니 한달 좀 넘었네요 한달 신었는데 바닥에 구멍이 났어요 초기에는 가죽때문에 뒷꿈치가 아팠는데, 한달지나니 저 모양 이네요 제가 험하게 신은게 아니구요~ 바닥 자체가 스폰지 같은 창이예요 사신 분들은 미리 구두수선집가서 밑창 대셔야 할듯요 가죽 플랫을 엄청 세일한게 아니라 원래 그정도 가격의 상품인듯"
809,1002757030,불만,밑바닥 정말 딱딱하고 발 아파요 
810,1002758555,추천안함,"ㅠㅠ 색상은 완전 진한 진청을 아니구요,,설명하기 애매하긴 한데 ,, 제가 입었을 때 핏은 어깨부터 벙벙한 느낌이라 ㅠ 예쁘지 않네요, 모델 분 핏이 완전 좋으신 듯 넘 부럽네요,, 암튼 추천하고 싶은 옷은 아닌 듯 싶어요"
811,1002758555,불만,배송이느려터졋엇음 
812,1002758555,불만,데님이 좀 얼굴이 확해보이는 데님은 아님 
813,1002758555,불만,스커트랑 같이입으려고 산건데 스커트는 품절이라 기분안좋아요 
814,1002758555,불만,냄새남 ㅡㅡㅡ 
815,1002758742,불만,배송이너무느려불만이였구요 냄새도심하게나서빨았는데어쩐지는모르겠네요 
816,1002758888,추천안함,배송 엄청느리고 물건상태도 안좋습니다. 처음 주문해서 온 물건이 열어보니까 각종 보푸라기 머리카락 정체를 알수없는 먼지들이 잔뜩붙어있고 결정적으로 원단 자체에 비닐같은게 잘못들어가있어서 환불했는데 2주도 넘게 걸려서 다시왔네요. 환불도 못하게 열흘동안 재배송확인만 해놓고 물건을 안보내줍니다. 그것도 참다참다 전화해서 항의하고나니까 그제서야 물건 보내주겠다고 하네요. 참고하세요. 주문해도 물건 못받습니다. 환불하려다가 귀찮아서 그냥 입겠는데 여기서 주문하지마세요 속터지고나서 후회하기전에.
817,1002758888,불만,물건 너무늦게옵니다 참고하세요 
818,1002758888,불만,일단 3/2일에 주문 3/10에 받았으며 제품의 마무리가 안되있고/실타레가 덕지덕지/비닐로 배달이왔는데 구깃구깃/질문에 답은 ㅃ2하시되 성의가 없으며 케스퍼 편으로만 운영으로 판단 
819,1002759413,추천안함,배송도느리고 최악 배송도 너무 느리고 물건도 최악 3주만에 오더니 평소 사이즈 26 27 입지만 미듐이 이런허벅지 넣기도 힘들게 만들고 팔다니요 여태 인터넷 쇼핑하다 망하긴 처음이네요
820,1002759413,추천안함,"후기 163cm s사이즈
너무짧아요 ㅠ 너무짧아 조금만 숙이면 엉덩이라인이 다보입니다
스판끼도 한개도없어 입고 벗기 엄청나게 불편해요
안에속바지는 어느정도 스판끼가 있었음 참 좋았을텐데요..
옆라인 박음질도 뜯어져서 제가 바느질했습니다.
디자인은 이쁜데 참불편해여 "
821,1002759413,추천안함,사이즈 저 마른 55인데 스몰이 작어요 불편하고 도대체 얼마나 말라야 하나요 한사이즈 크게시키세요
822,1002759413,추천안함,너무합니다ㅠ 첫구매에 오자마자 기쁜마음에 입어보려고뜯었는데 버클이다떨어져서와서 기분이매우안좋네요..
823,1002759413,불만,와진짜 배송완전느리고163-48 마른체형이라서 왠만하면 s다맞는데 이s는 무슨뼈다구들만입을수잇는건가 사이즈체크잘못해서 m으로 교환했는데 m은또 핏이어정쩡함 배송최악옷최악 
824,1002759413,불만,배송도 느리고 물건도 최악 
825,1002759413,불만,너무나 작아요....ㅋㅋㅋㅋ제가 살이 찐거겠죠....ㅎㅎㅎㅎ 
826,1002759413,불만,m사이즈인데도 너무 작아서 힘드네요 스판이 전혀 없어요 ㅠㅠ 
827,1002759413,불만,배송 드릅게 늦어요 
828,1002759413,불만,신축성 1도없음 생각보다 핏이 별로임 
829,1002759413,불만,작아서 다시 시킴 
830,1002759413,불만,"디자인 문제없고, 질량 문제 없고, 제가 평소55반 입는데요, 그래도 웬만한 미디움사이즈는 다 입거든요, 근데 이거 딱 입는순간 완전.깡.마른 여자들만 입는스몰사이즈같아요 "
831,1002759413,불만,스판끼도 하나도없고 치마는 너무짧아서 좀만숙이면 엉덩이라인이 다보입니다 입는건 둘째치고 벗을때도 불편해요 ㅠㅠ 옆라인은 박음질이 잘안되서 뜯어져서 제가 바느질했습니다 
832,1002759413,불만,이거 말도 안되게 작아요 166에48키로입니다 하비도 아니고 26바지입는데 이거입다가 욕나올뻔. 단추도 뻑뻑해서 안잠기고 신축성제로 정말싼게비지떡 사이즈불량인지 너무하네요 
833,1002761176,불만,늦게오고 싼티나요.소매도짧아요 
834,1002761176,불만,옷은 화면에서 보던데로 이쁜데... 보풀이 어어어엄~~청 심해요... 사무실 의자에 앉았다 일어났는데 의자에 보플이 덕지덕지.. 옷뒤에는 딱한번입었는데 보풀이 엄청 일어나있네요 
835,1002761723,불만,이뻐요 맘에들어요 
836,1002761723,불만,넥라인이 자꾸 뒷쪽으로 넘어가서 완전히 불편합니다. 
837,1002761723,불만,옷을 계속 내려줘야 하네요 
838,1002761833,추천안함,너무하네요. 처음 구매 했을때 너무 마음에 들어 다른 청바지 2장을 재구매했는데 하나가 완전 다른 컬러로 배송되어서 구매 취소하고 환불받는데까지 한달이 넘게 걸리네요. 돈 얼마 되지도 않는걸 가지고 몇번씩 연락하기 그래서 기다리다가 어떻게 됐냐 문의하면 처리해주겠다하고 또 기다리고..결국 오늘 환불 받는데 기분이 참...이제 안살거지만 다른 고객 대할때는 이렇게 하지 말아주세요
839,1002761833,추천안함,하.... 단추왜없이와요 왠만하면 적극추천하는데 추천안함은 처음해보네요 빠른처리안해주죠..ㄷㄷ 너무 하네요
840,1002761833,불만,이제 안사요. 
841,1002761833,불만,심각하게 안좋음. 3만원대 청바지니 그럴수있다고 생각은 했으나 만원의 가치도 없음. 모든 금속들은 전부 흉기라 손가락을 찢으려 호시탐탐 노리고있고 다리는 짧아서 발목이 추움. 
842,1002761833,불만,배송이 느렸지만 만족합니다 
843,1002761833,불만,별로입니다 문의답변도없고 
844,1002761833,불만,별로다진심 
845,1002761833,불만,넘 싼티남 실밥도 제멋대로 마감 
846,1002761833,불만,청바지 자체에서 비밀 뜯자마자 변냄새가 심하게나서 바로빨았습니다 
847,1002761833,불만,단추가없이왓고 정말.... 
848,1002761833,불만,"배송이 문제가 많내요,,, "
849,1002761833,불만,핏이 안 예쁘네요 
850,1002766941,불만,저렴해보여요 가격만큼 
851,1002767860,불만,받긴 받았네요 
852,1002767860,불만,배송느립니다ㅇ 
853,1002767860,불만,"색은 많이 이쁘지만 어깨부분 박음질이 엄청 삐뚤비뚤해요 ㅜ 옷살때 세세하게 보시는분들은 다시 한번 생각하세요.. 저는 반품이 귀찮아서 그냥 집에 둘려구요 ., "
854,1002767860,불만,이쁘긴 한데 정말 잘늘어나네요 한번입었는데 팔 늘어났어요 
855,1002769028,불만,신발이 너무 딱딱해서 발 아픔 
856,1002769199,추천안함,"와 어깨가 장난 아녜요 아직 구매하고 한 번도 못입었습니다..
어깨가 너무 넓어보여요.
무슨 파워숄더자켓입은줄...
패드가 들어있어서 수선도 힘들것 같네요
싼맛에 사봤는데, 가격값도 못합니다 "
857,1002769199,불만,어깨엄청크고 싸구려같음 
858,1002769402,불만,지퍼부분쪽이너무항아리같아요ㅜ 치마는이쁜데 
859,1002772094,불만,상품평들이 아주 좋아서 기대를 했는데...실망입니다. 하루입었는데 보풀들이 올라오네요..ㅜㅠ 색상은 사진처럼 밝은색이아니라 인디핑크?색입니다. 디자인은그러저럭입니다. 
860,1002773849,추천안함,냄새미쳤음 냄새가 너무 심해 역해요... 기름쩐내.. 밖에 몇일냅둬도 안되고 물빠져서 티도 다버림..
861,1002773849,추천안함,ㅠ 몸통부분이 더 넓엇엇으면이뻣을거같네요 마른분들추천해여 저는통통해서 같이일하는분들이 껴보인다고.. 한치수크게사시는거 추천
862,1002773849,추천안함,"돈 버렸어요. 실밥 정리가 안되있길래 제가 가위로 정리하려고
진청 바지 몇번 만졌더니, 손이 완전 파래졌어요.
이런 옷을 어떻게 입으란거예요?
한번 입으면 살까지 이염될거 같아요.
청바지류는 세탁도 잘 안해입는건데, 물 다 빠질때까지 세탁해서 입어야되나요?
진짜 짜증나 죽겠어요. 왠만하면 제가 상품평 나쁘게 안쓰는데,
오죽해야 말이죠 진짜!! "
863,1002773849,추천안함,"디자인만 생각한 옷 디자인이 이뻐서 샀어요. 배송은 생각보다 오래 안걸렸고요.
블랙, 진청 각각 M으로 샀네요.
키 171, 몸무게 55, 허리 27인데 M 잘 맞습니다.
디자인도 귀여워서 샀는데, 왠걸.. 진짜 돈 아깝습니다..
옷에 손만 닿아도 손이 염색되네요. 이런걸 어떻게 입어요? "
864,1002773849,추천안함,다른 분들 사진 참고하세요. 키가 큰 사람은 정말 비추합니다. 몸도 마른 몸인데 키가 크다보니 앞 쪽이 캥거루처럼 너무 작아보여서 애들 옷 덧댄거 같아요. 아랫쪽 어떤 님이 사진 찍어서 올리셨는데 그거 참고하심 되겠어요. 진심 돈 아깝네요. 오래 기다렸고 기대해서인지 왠만하면 입으려고 했으나 너무 구리네요. 제 개인소견입니다.
865,1002773849,추천안함,ㅠㅠ 말하는데도 물이 빠지네요 언제까지 빠질 런지요 손해도 묻어나고 참 불편 합니다 아기 키우는 엄마로써 참 불편하네요 지퍼도 잘 내려가고 이래 저래 쌈마 샀는데 그 럭 저 럭 입니다
866,1002773849,추천안함,음 기대를 너무 많이 했나봄 ㅎㅎ 싼맛에 샀는데 정말 싼맛인듯함..ㅜㅜ 그리고 너무 짧음요..
867,1002773849,추천안함,잉????이건뭐지??? ㅋㅋㅋㅋ아니 입었는데 내가생각한 멜빵은 가슴부분도살짝 가려주는 멜빵을 원한거였는데 이건 잉??가슴아래로???ㅋㅋㅋ한참웃음ㅋㅋㅋ 모르고 시킨 내가잘못ㅠㅠ 날씬해보이긴한데 음이건... 어..흠...그니깐...더이상 뭐라 못하겠네요 사람마다 다르니깐;;
868,1002773849,불만,ㅁㄴㅇㄹㅎㅂ 
869,1002773849,불만,마른분들이 입어야할듯 뚱뚱해보여요...ㅠ 
870,1002773849,불만,흰색겉옷이랑흰색속옷(팬티)입엇는데 청바지색갈로물들어버렷네요.. 이런게 원뿔원 인건가봐요 흰색에서 청색으로.. 청바지가속옷까지..대박이네요 
871,1002773849,불만,정말 이런 것도 옷이라고.. 옷에 손만 닿아도 손이 염색되네요.. 이걸 어떻게 입어요? 
872,1002773849,불만,인터넷 구매에서 제일 후회하는 옷.. 진짜 돈 아까워요 
873,1002773849,불만,진심 괜히 샀어요. 
874,1002773849,불만,이거받을라고이렇게기다렸나싶네요 박음질도엉망이고실밥정리도엉망이고 멜빵한쪽앞부분이살짝뜯어져있네요 자세히안보고텍을뜯어서그냥입겠지만.. 너무실망입니다 
875,1002773849,불만,배송이 너무느려요 거의2주만에왔어요 옷은. 괜찮아요 
876,1002773849,불만,잉???이거모지??? 
877,1002773849,불만,배송은빨랐지만 옷상태가 엉망이네요. 반품귀찮아서 안하는데 집압에 입구나갈때나 입구 나가야겠어요. 언제 찢어질지모르겠는 박음질상태라.. 
878,1002774206,불만,생각보다 옷재질이 안좋네요ㅎ 
879,1002774206,불만,마감 별로 그리고 어깨는 맞는데 통이 크네요 저렴한건 저렴한걸로... 
880,1002774206,불만,충전재가 거의 없다고 보시면 됩니다 따뜻하지 않습니다. 따뜻한 느낌만 내는 옷이라고 보면 됩니다. 
881,1002774206,불만,사이즈 완전 달라요 그냥 반품하기 귀차나서 바로 옷장으로 고고요... 
882,1002775863,추천안함,"네이버 쇼핑하다 이렇게 어이없는적은 처음이네요 화이트 셔츠 받아서 확인했더니 단추 구멍마다 파란색 펜자국 같은것이 있더라구요 
톡톡으로 교환원한다고 해도 답장이 없어서 그냥 보냈더니 그제서야 이제 확인했다며 펜자국이 아니라 초크자국이라고 그냥 물티슈로 닦아서 써라고 하네요 ㅡㅡ 그냥 이왕 보낸거 깨끗한걸로 다시보내달라고 했더니 그냥 제가 보낸 오염된 셔츠 그대로 보냈네요 . 하 진짜 어이없어서 ㅋㅋ"
883,1002775863,추천안함,너무질이안좋아요! 진짜 아예 못입게 되엇네요.... ㅠㅠ. 흠 ....진짜. 아쉽지만. 망햇어요... 원단이 너무... 디자인 예뻐보여서 샀는데..ㅠㅜ 망
884,1002775863,불만,셔츠 단추구멍 두개씩 옆에 볼펜 줄이 그러져있네요 
885,1002775863,불만,여기 왜이럼?? 판매자 좀 어이없네요 
886,1002775863,불만,생각보다 박시해요~ 니트랑 입어도 이쁘고 원피스 안에 입어도 너무 예쁘네요♡ 키가 커서 팔이 긴편인데 팔소매가 이쁘게 많는것 같아요♡ 
887,1002775863,불만,때가잘낌 그리고 단추부분 실밥 엉망으로 단추뺄때 불편하고 실밥이리저리 튀어나옴ㅡㅡ 
888,1002777760,추천안함,작아요 뷔스티에는 살을 가려주기 위해 약간 할랑해야 이쁜데 너무 붙는 느낌?? 색깔은 이쁜데 조금 아쉽네요
889,1002777760,불만,앞부분 니트 실벌어짐..있네요.길이도 너무 느슨하고 반품시기놓쳐서 그냥입습니다만... 
890,1002778078,불만,"구매 확정에 사진은 첨부할수 없네요. 단추주위마다 흰색으로 다 표시하셔네요, 먼가요? 교환 해야하나..한두개도 아니구 "
891,1002778078,불만,쇼핑몰 사진이랑 실사가 많이 다르네요 귀찮아서 반품안할렵니다 
892,1002779475,추천안함,그냥. . 바지가 스키니는 아니에요 에스사이즈 인데. . 뭔가 쪼여주는 타이트한맛은 없구요 몇번입으면 늘어나서 엉덩이랑 골반부분이 벙벙해질것 같아요 . . 데일리로자주 입지는 못 할것같네요 모델언냐 몸매 아님 추천안합니다
893,1002779475,불만,색은 이뻣는데 뱃살엄청 많은데도 허리가 계속커지고 전혀 잡아주는게 없네요 사지마세요ㅜㅜ 
894,1002779803,추천안함,별로네요 몇번을 입고 나갈려고 입었다가 걍 벗어버리게 되네요 라인이 사진처럼 없어요. 아줌마 월남치마 특히 키작녀는 입지마셍
895,1002779803,추천안함,허리 허리 박음질이 똑바르지않아 주름이 흐트러져 입었을때 살짝 치켜든 모습이네요 싼값이라 혹시나했는데 역시나 비추입니다 가격이저래서 환불하는겓 아까워 그냥쳐박아두네요
896,1002779803,추천안함,"음... 박음질이 딱 가격만큼이고, 배송도 느린편이었고 무엇보다 컬러감이 화면과 달라요 저런 화사한 느낌보다는 좀 어둡습니다. 제가 살때는 스카이블루 계열 한 컬러였는데 컬러가 추가되었네여 이렇게 어두운 색채라면 추가된 색상이 나을듯합니더"
897,1002779803,불만,색깔이 사진보다 어두워요 
898,1002779803,불만,아줌마삘 대박ㅜ 
899,1002779803,불만,치마가 너무 길어요. 원피스인줄~~ 
900,1002779803,불만,이건ᆢ뭐ᆢ시장아줌마 치마도 아니고ᆢ 색상도 후지ᆢ천도 이상해요ᆢ빳빳하면서 까실거리는ᆢ아주 싼느낌입니다ㅜㅜ모델핏안나요ᆢ길이도 길구요 
901,1002779803,불만,잉... 역시 아니에요ㅜ 보기에 예뻐서샀는데 밑단마감도 ㄷㄷㄷ 올이 다풀어지고 정전기도ㅋㅋ 
902,1002779803,불만,ㄱ괜찮아요~~~ 
903,1002779803,불만,"색감이 우선 화면과 다르고, 옷이 좀 싼티나서 여행가거나했을 때외에 평상시에는 입기 힘들겠네요 심지어 컬러가 추가되다니... 추가된 컬러가 더 나을듯해요 "
904,1002781546,추천안함,별루예요 못부분이조이고불편한느낌이드네여그리고자수가실제로보면더촌스럽고할머니같아여오나전실망입니다ㅠㅠㅠㅠ
905,1002781546,추천안함,"배송이 너무느려요 더워서 못입겠어요...
 배송이 너무 느립니다...
 그렇다고 퀄리티가 뛰어난것도 아니고... "
906,1002781546,추천안함,왠만하면ᆢ 키162에47키로 마른편입니다 이옷을입고거울을봤는데 ᆢ왠 덩치큰사람ᆢ깜짝놀랬네요 일주일걸려받았는ᆢ반품귀찮아 그냥ᆢ
907,1002781546,추천안함,비추.. 기대했는데 별로였습니다 니트색깔이랑 자수는 너무예쁜데 앞에가 짧아서 뜨면서 핏이어벙벙 애매해집니다 코트안에 입긴좋을거같아요 전 봄되면 단독으로 입고싶어서 샀는데 그러기엔 좀 안예쁜듯해요
908,1002781546,추천안함,엉덩이 부분이 떠요 옷 디자인은 예쁩니다..역시 인터넷으로 구매해서그런지 입으면 엉덩이 아래부분이 위로 떠요. 계속 떠서 옆에서 보면 뮤슨 제비 꼬랑지마냥 붕떠가지고 있는데ㅋㅋㅋㅋ...참그렇네요
909,1002781546,불만,보풀왕짱짱 
910,1002781546,불만,좀 비싸게 산거 같아요 다른 사이트는 무배에 금액도 더 싼데 ㅠㅠ 
911,1002781546,불만,배송도 겁나 느리고 가격대비 재질도 좀 그래요 
912,1002781546,불만,잘못 입금된 5000원은 언제 환불해주시나요 2주가 넘었는데 매번 말만하고 환불을 안해주네요 
913,1002781546,불만,깨끗하니 참 좋긴한데 핏이 어벙벙하니 애매하네요 
914,1002781546,불만,배송 엄청 느리고 넘 쌀티나요ㅠ 
915,1002781546,불만,핑크가 아이보리에 가까운 핑크네요 
916,1002781546,불만,뭔배송이20일은걸린듯ㅠ 
917,1002781546,불만,예뻐서 텍을 떼어내고 입었는데 정전기가 엄청나고요 생각보단 안 보들함 
918,1002781546,불만,너무 예뻐서 완전기대했는데 완전실망요ㅜㅜ하루입었는데 보풀일어나고ㅜㅜ 진짜 별로에요 가격도 싼편도 아닌데 재질이 완전 꽝이네요 
919,1002784398,추천안함,"별로예요 좋은 상품평이 엄청 많아 주문했는데 별로네요ㅠ 일단 색상이 넘 칙칙하고 워싱도 촌스럽고, 신축성도 엄청 좋다는데 젤리 청바지처럼 좋지 않아요"
920,1002784398,추천안함,디자인이 이상함 모델이 입은것으로 생각하고 샀는데 부츠컷 모양이 아니라 이상해요 추천하고 싶지 않네요 ㅠ 제 몸이 이상한거겠죠 뭐.. 그냥 처박아 뒀어요
921,1002784398,추천안함,일주일넘어서 반품안되다고ㅠ 물건 지연 배송은 2주넘게 배송되었는데~그건 소비자가 이해하고 구입했습니다. 직장인이다보니 택배받고 박스채 일주일 넘게 방치하고 입어보니 허리가 작아서 입기가 정말왠만큼 살빼지않으면 안됨.일주일넘게 반품신청한 내가 잘못했지만~그래도 입지않고 박스채그대로인 물건을 사이즈교환해달라고했는데~택배비도 소비자가 부담하는데^^일주일!!사이즈교환안된다고!!유들있게 해주시면 서로 좋잖아요. 다시는 이사이트 옷은 사지않겠습니다
922,1002784398,추천안함,별로임 배송은 정말 오래걸렸어요 2주 잊을만하니 오네요 그리고 옷 마감처리도 안되서 옷매듭부분이 플라스틱처럼 딱딱하고 거칠어요 디자인 보려고 입어보았더니 골반에 상처났어요 ㅡㅡ
923,1002784398,추천안함,기다리지말고 결제취소하세요 3/30 결제 4/20 물건받음 키167 몸무게 49 허리둘레 58 골반있는체형 평소 27입음 바지가 이상함 허리는 살짝큰정도고 엉덩이는 팬티라인이 부각될만큼 쫄임ㅋㅋㅋㅋ 종아리는 헐렁 스판기 많아서 편하긴한데 전혀 안이쁨 되려 뚱뚱해보이는 라인임 20 일기다려 받은거치곤 물건상태가 넘 별로임 이렇게 부해보이는 바지는 또 처음임ㅋㅋ 사지마세요 비추....
924,1002784398,추천안함,상품평 바지 가격대비 질 별로에요 많이 얇아요 그리고 다들 상품평에 기재하셨지만 허리는 정말 작게나왔어요 저는 받자마자 자크불량인데 교환하기도 귀찮고 자주 입을것같지도 않아서 그냥 둬요 전반적인 디자인이나 색상은 무난하지만 질별로구요 배송 3/23에 주문해서 4/7에 받았어요 배송 사악합니다
925,1002784398,추천안함,사이즈 사이즈가 이상합니다 L사이즈도 너무작은데 보통 타브랜드 26입고다니는데 이바지만 사이즈가 이상하네요
926,1002784398,추천안함,키크시면 비추이여 170이상이신분들은 ㅠ비추에여 어정쩡하고 계속 내려줘야해서 애들 바지 주워입은거같애여ㅜㅠㅠ 생각보다 짧았어여
927,1002784398,추천안함,다들 왜 핏이 이쁘다 그랬어요 ㅜㅜ 하체 비만이신분들에게는 절대 비추입니다 스판이 좋은거 말고는 크게추천해드리고 싶지 않아요 S사이즈는 평소 24사이즈 입으시는 분들이 입어야할듯 합니다 ㅜㅜ 구매평에 속았어요
928,1002784398,추천안함,"안이쁜데 왜 이쁘다그랬어요, 다들. 다리 길이가 짧아보이는 핏이던데. 다들 왜 이쁘댔어요? 색상도 좀 누리팅팅한 인디고임요. 좀 당황했어요. 평소 27입는데 M사이즈 삼요. 좀 껴요. 스판이라 다행요."
929,1002784398,불만,허리가 크게나온듯 
930,1002784398,불만,일단 색감이 너무촌스럽고 허리만조이지 나머지는 여유있음 늘어나기는함 28입는데 L하니 허리는딱맞고 허벅지는 잡아주지못함 
931,1002784398,불만,생각보다 별로네요ㅠ 
932,1002784398,불만,"배송은 빨랐으나, 모델이 입은거랑 너무 다르네요. 제 몸매가 이상한가봐요 ㅋ 사이즈는 맞는데 바지 모양이 이상함 ㅋ "
933,1002784398,불만,정말 안좋아요ㅠㅠ 
934,1002784398,불만,마무리처리가 별로입니다 
935,1002784398,불만,그럭저럭이네요... 
936,1002784398,불만,배송이 넘 늦고 바지가 자꾸 올라가요 
937,1002784398,불만,"3월말에구매해서 4월말에받았네요 L사이이즈이지만, 55-66사이즈인분들까지만 소화가능한사이즈입니다. 색상은 사진과 완전달라요 "
938,1002784398,불만,넘 맘에 들엉ᆢㄷ 
939,1002785059,추천안함,쏘쏘 상체에 살이있는편이라 답답해보엿어요ㅠ 구매하고 아직 한번도 입질않앗네요... 가격대비 상품질은좃ㅈ아요ㅠ 살찐제가문제...ㅠ
940,1002785059,추천안함,약간 수선해서입으셔야할듯 구메평에 길이차이갔다했는대 설마내것은하는맘이컷는대 역시제것도누군가 반품한걸 보내다니.. 사업버창하실거면 신경좀써야할것같아요
941,1002785059,추천안함,세일하는제품은 따로만드는거 아닌가염 어깨라인도 사진은 루즈핏인데 어깨완전딱맞고 팔도 딱맞고 짧아요 같은옷으로 볼수없을정도 ㅜㅜ 그리고 손목부분도 고무줄이라 불편해요 팔뻗었다가 내리면 올라와서 안내려감.. 결혼식같은데 입으려고 샀는데 그냥 한철 평상복으로 입어야할듯
942,1002785059,추천안함,와 사진이랑 엄청달라요 맨위 진주도 너무 크고 단추는 완전불투명흰색단추... 저도 마른편인데 팔이 너무 짧고 딱붙어요 모델사진 아무리 말랐어도 어떻게 이렇게다를수있는지..다른건그렇다쳐도 팔부분이 너무 사진과달라서 실망이에요....ㅜㅜ
943,1002785059,불만,생각보다 안예뻐요 이상... 
944,1002785059,불만,ㅅㅈ급ㆍㅇㅈㄱ디ㅡㄱㆍㅂ딛ㄴㄷㄱㄴㅂㄴ시 
945,1002785059,불만,옷 디자인은 예쁜데 단추 한 개라 달랑 달랑 거려서 오고 옷의 바느질 처리가 깔끔하지도 않고 옷도 다 꾸겨져서 왔어요. 상품 보내시기 전에 제품에 하자 없는지 확인 안하시나요? 
946,1002785059,불만,색상도 별로구 옷은 누가 입던옷 보내준거마냥 구김이심하네요 별루예요 반품하기싫어서 그냥입을려구요 
947,1002785059,불만,ㅜㅜ 재질이 싼티나요 ㅠㅠ 
948,1002785059,불만,이뻐요. 근데너무느렸음 
949,1002785059,불만,생각보다 사이즈가 많이작네요 ㅎㅎ 동생주렵니다 
950,1002785059,불만,조금늦게받았고 옷이구겨져 왔네요 딱 그가격이고 일단쫌그래요 
951,1002785059,불만,사진이랑 너무 다릅니다 
952,1002785059,불만,어께길이1cm정도차이.메이커라벨 이없구요. 옆에 섬유정보라벨도잘라버렸네요. 누군가반품한걸보냈나보요.넘했죠 
953,1002786603,불만,생각보다 사이즈가 작은거같아요 저는 좀 넉넉한사이즈찾았는데;;;; 생각보다는 별로에요 골격좀있으신분은 비추입니다 ㅜㅜ 루즈핏이라하기에는 팔이랑 소매가좀 ...어깨라인도.. 
954,1002786603,불만,너무 긴데 반품하기 귀찮아서 그냥 입어요 
955,1002788334,불만,조끼도 엄청큼 포대자루 두른듯 제가 작은게 아님 170 66입눈데 엄청큼 루즈핏이 아님 엄청 큼 
956,1002788808,불만,색깔이 너무 촌스러워요ㅜㅜ 
957,1002788808,불만,아직 입어보진 않았지만 예뻐보여요 
958,1002788808,불만,업체측에서는 택배를 결제바로 보내셨는데 택배사에 도착후3일후 받았어요 
959,1002790586,추천안함,디자인은 예뻐요 
960,1002790586,불만,"따뜻할줄 알고 샀는데, 팔목부분이 통이 넓어서 그쪽으로 바람이 들어오고 역시 저렴해서 그런가요 그냥 일반 패딩보다 부피는 더 크면서도 따뜻함이 없어요 ....ㅠㅠ "
961,1002790586,만족,무릎까지와서 더 따뜻해요 
962,1002790586,만족,작년에 사려고 했었는데 애매해서 못 사고 올해 샀네요 ㅎ 솜이 빵빵하진 않지만 예뻐요~~ 
963,1002790586,만족,핑크색이라기보단 약간 연보라색이네요 핏은 귀엽습니당:3 제가 키가 작아서 기장도 좋아요 잘입을게요~ 
964,1002790586,만족,기염기염 애들이 에쁘대여>< 
965,1002790586,만족,가성비최고 
966,1002790586,만족,톤 다운된 핑크색이라 예쁘네요~ 
967,1002790586,만족,모자가 좀 아싑지만 가성비 좋습니다 많이 파세요 
968,1002790586,만족,만족합니다 
